id,name,area,lat,lng,last_updated
2351983,Военно_Исторический_Музей_Артиллерии_Инженерных_Войск_И_Войск_Связи,aptekarskiy-russia,59.95322161,30.3143841,1537379405
456486816,Kirovsky_District_Saint_Petersburg,sosnovka-russia,59.869694,30.231028,1537391318
1090937514288665,DIZZY,new-holland-russia,59.93087,30.32168,1537378569
1406705446041190,Verl_Garden,aptekarskiy-russia,59.96329,30.31443,1537377991
271219526,Ленэкспо,new-holland-russia,59.92663,30.23906,1537383405
221696850,Кронштадт,aptekarskiy-russia,59.9650493948,30.3027158437,1537355608
264985696,Новоколомяжский_Пр_11,kolomyagi-russia,60.0292369341,30.2940345235,1537363444
266572348,Музей_квартира_Пушкина,new-holland-russia,59.9411142714,30.3213817015,1537378597
532158234,Пупышево,new-holland-russia,59.93318,30.30605,1537363634
229622102,Факультет_журналистики_СПБГУ,new-holland-russia,59.94267,30.28876,1537370690
1021719517,Парк_Победы,vologodskoyamskaya-sloboda-russia,59.86981,30.31966,1531220393
213040556,_Авангард_официальный_дилер_Мерседес_Бенц_,staraya-derevnya-russia,59.9836505907,30.233001709,1537390213
708968988,Каменный_Остров_Парк,novaya-derevnya-russia,59.9860329991,30.3019400252,1537389440
943013317,Говорит_и_показывает_Санкт_Петербург,aptekarskiy-russia,59.9732241017,30.3083829359,1537378761
461761088,СПб,new-holland-russia,59.9367817451,30.314922077,1537385404
215652221,Музей_Артиллерии,aptekarskiy-russia,59.95361191,30.31519281,1537379405
3278043,Tower_Pub,new-holland-russia,59.936152568,30.3223033973,1537280302
888344451,Ginza_Project,aptekarskiy-russia,59.9578374964,30.3207248974,1537247876
439377741,Проспект_Римского_Корсакова,new-holland-russia,59.91926,30.28249,1534957592
214169245,Морской_Порт_Санкт_Петербург,new-holland-russia,59.9095252,30.2537409958,1537370685
301412720,Всеволожский_район,malinovka-russia,59.9582731723,30.4051037012,1537375895
515750039,Hermitage_Theatre_St_Petersburg,new-holland-russia,59.9423713684,30.317237854,1537385795
8429914,Колосково,new-holland-russia,59.9116747257,30.3058019206,1537301374
10232028,ПГУПС,new-holland-russia,59.92391,30.31708,1537285077
1961441350736393,Чайхана_Чабрец,veselyy-poselok-russia,59.91416,30.47454,1537372446
277641245,Москва_Сити,aptekarskiy-russia,59.9591231847,30.3347251155,1537388863
440721907,Sanct_Petersbourg,zanevka-russia,59.9471400168,30.5029547679,1529750490
710804212442628,Крейсер_Аврора,aptekarskiy-russia,59.96439,30.33439,1537388125
823454678,Ресторан_Youжный,staraya-derevnya-russia,59.9670348355,30.2421588508,1537212756
822897594514566,Дельфинарий,staraya-derevnya-russia,59.97316,30.27022,1537374664
133122550651911,ЖК_Чистое_небо,kolomyagi-russia,60.0292107,30.2344507,1537392034
1027054825,The_Safe,vologodskoyamskaya-sloboda-russia,59.8551655079,30.3212563382,1537357860
71492137,Angleterre_Cinema_Lounge,new-holland-russia,59.9336774218,30.3089361098,1537302392
1024342092,Особняк_Половцова_Дом_Архитектора_,new-holland-russia,59.93142,30.3046,1537369500
823216277856955,Парк_Волшебная_миля,pargolovo-russia,60.0585972225,30.333981514,1537376838
270718589,Нева,new-holland-russia,59.9390927385,30.3045390301,1537387696
420490629,Jagger_Club_Live_music_,vologodskoyamskaya-sloboda-russia,59.85373,30.30311,1537028916
15476629,Swissam_Business_School,new-holland-russia,59.9516581441,30.2900791168,1537376060
467644410,Морской_каскад_фасад,staraya-derevnya-russia,59.9540911911,30.2118776157,1512937525
1510617985641401,Joki_Joya_ТРК_Гранд_Каньон,pargolovo-russia,60.058564992,30.333701167,1537387270
1083592478401324,Gamma_Festival,new-holland-russia,59.90987,30.26629,1537381935
425872427,Baltiyskaya,new-holland-russia,59.9072138889,30.2995166667,1537391599
2170944,Мост_Александра_Невского,veselyy-poselok-russia,59.8943348528,30.4849647876,1537364666
4836290,Петропавловский_Собор,aptekarskiy-russia,59.9499619836,30.3153645274,1537384938
726136,Станция_Метро_Московская,vologodskoyamskaya-sloboda-russia,59.8492528191,30.3211181786,1537389315
338998535,Нарвские_Триумфальные_Ворота,sosnovka-russia,59.90176639,30.272795445,1537338221
507863573,I_Love_Южный,staraya-derevnya-russia,59.9668065284,30.2416760619,1489239046
482127951977791,Royal_Beach_на_Крестовском,staraya-derevnya-russia,59.9684153437,30.2314996719,1537387548
216966076,КидсБург,pargolovo-russia,60.059743803,30.3345388549,1534877627
78867705,Вербная_ул,kolomyagi-russia,60.0229176163,30.2853891198,1534968492
1024665142,Бараш_Лаваш,pargolovo-russia,60.058337651,30.335916727,1537374844
513150243,Vasileostrovsky,new-holland-russia,59.94,30.26,1537374615
592549357602396,ТРК_ПИК_Мы_меняемся_для_вас,new-holland-russia,59.92648,30.32071,1537386050
148429426,Метро_Адмиралтейская,new-holland-russia,59.93565,30.31509,1515773103
271517689,Del_Mar,vologodskoyamskaya-sloboda-russia,59.869827306,30.32025128,1537358707
498970219,Gastrobar_Kompaniya,vologodskoyamskaya-sloboda-russia,59.8571762239,30.3217720985,1537376631
4876260,Рыбацкое,aptekarskiy-russia,59.95,30.3167,1537351246
217532740,Екатерининский_Дворец,new-holland-russia,59.9259412395,30.3186149477,1537379903
2789344,The_Idiot,new-holland-russia,59.9306378749,30.3040653513,1537280271
265691040,Крестовский_Остров,aptekarskiy-russia,59.965498085,30.274771715,1537361947
504577616,Fortaleza_de_San_Pedro_y_San_Pablo,aptekarskiy-russia,59.95,30.317,1537388916
416282757,Санкт_Петербург_Летний_Сад,aptekarskiy-russia,59.96066637,30.29093841,1537389129
2467821,Свято_Иоанновский_Ставропигиальный_Женский_Монастырь,aptekarskiy-russia,59.9704655,30.3019731,1537351102
281326142,Зеленогорский_Золотой_Пляж,kolomyagi-russia,60.0216958586,30.2922345134,1537385081
170001826873664,Солнцесправа_крыша_Артмузы,new-holland-russia,59.94621,30.26432,1537380000
1019979639,Greenwood_Hookah,pargolovo-russia,60.0501518,30.3452396,1537283411
265885268,Верхнее_Суздальское_Озеро,ozerki-russia,60.0354435251,30.3180310701,1537383221
824290588,Botanique_Bar,aptekarskiy-russia,59.9685173647,30.3178989887,1537366247
499873335,Континент_Бухарестская_30,new-holland-russia,59.9218007302,30.3048717033,1537382415
1624778327838870,Эль_Стиль_Спб,aptekarskiy-russia,59.9572,30.291,1535020407
295013538,Санкт_ПетербургЬ_Опера,new-holland-russia,59.93301,30.2928,1537381807
503087685,Дворец_Юсуповых_на_Фонтанке,new-holland-russia,59.92194,30.31737,1537378884
1562576063756830,Мачты,new-holland-russia,59.92505,30.24083,1537015977
1124111527641169,Дворцовая_Набережная_р_Нева,new-holland-russia,59.9424858093,30.3165225983,1537344277
1033190816762660,Дворцовая_Набережная_,aptekarskiy-russia,59.720442655,30.61608918,1537344277
271605938,Северный,ozerki-russia,60.032046,30.33308459,1528816678
725265374,Заячий_остров,aptekarskiy-russia,59.951,30.315,1537386147
268707171,Исакиевский_Собор_40_Метров,new-holland-russia,59.9341168441,30.3069673786,1537389387
285442010,Конногвардейский_бульвар,new-holland-russia,59.934417225,30.2991988225,1537375578
1025877612,Санкт_Петербург_ул_Коллонтай,veselyy-poselok-russia,59.92294487,30.48604891,1503745472
842928171,Характер_Кофе,new-holland-russia,59.9225387557,30.3181349458,1537390180
169590710147661,Sashatattooing,new-holland-russia,59.9380448831,30.3706418137,1535025945
14905482,Проспект_Косыгина,zanevka-russia,59.9453489486,30.4934733025,1537380425
11478564,Крестовский_Остров,staraya-derevnya-russia,59.9746307711,30.2278171674,1537366119
1270857,Троице_Измайловский_собор,new-holland-russia,59.9161111111,30.3058333333,1537371203
412397122,Санкт_Петербург_Приморский_район_Оптиков_34,staraya-derevnya-russia,59.9981796163,30.2150298986,1495673838
265113724,The_Hermitage_St_Petersburg_Russia,new-holland-russia,59.9408860357,30.3138572125,1537378320
1030723768,Sportlife_Просвещения,pargolovo-russia,60.05345809,30.3253337221,1537359240
213659395,Пури_Ginza_Project,malinovka-russia,59.9440540464,30.4784343373,1537382621
214626557,Brugge_Belgian_Gastronomic_Pub,new-holland-russia,59.947421453,30.284659746,1537201405
405753643,Бисквит_Студия_керамики,aptekarskiy-russia,59.95307,30.29701,1537390722
1018927133,СЗИУ_РАНХиГС_при_Президенте_РФ,new-holland-russia,59.9405594,30.2690697,1537385636
1019686995,Hamlet_Jacks,new-holland-russia,59.93845,30.32099,1537387147
407643929,Композиторов12,pargolovo-russia,60.05154,30.31457,1535033049
272607417,БЦ_Сенатор_Пр_Попова,aptekarskiy-russia,59.97163,30.29782,1537349763
1022845118,Пхали_Хинкали,new-holland-russia,59.93399,30.31228,1537365709
1470410152972809,Seize_the_Impress,new-holland-russia,59.92824,30.31262,1537377954
237314,Музей_Истории_Религии,new-holland-russia,59.93165,30.30117,1537367135
93324070,Законодательное_Собрание_Санкт_Петербурга,new-holland-russia,59.93078,30.30944,1537366971
482907039,Kлеver_CAFE,aptekarskiy-russia,59.96302,30.29014,1537393893
408866569,Gorkovska_a,aptekarskiy-russia,59.9561111111,30.3188888889,1537371031
277042753,Кантемировский_мост,aptekarskiy-russia,59.97187463,30.30171686,1537385960
546887335708781,Главный_штаб_Эрмитажа,new-holland-russia,59.938933198,30.316790792,1537365011
2717770,Lyyk_Design_Market,new-holland-russia,59.92580497,30.31012888,1503424597
1030837463,Tiramisu_Loft,new-holland-russia,59.9267301795,30.2856696729,1537294778
549633328,Cattedrale_di_SantIsacco,new-holland-russia,59.9341,30.3062,1537389387
361161861054661,Ресторан_Едим_Руками_,new-holland-russia,59.92592,30.31522,1537386138
221139024,Садовая,new-holland-russia,59.9266666667,30.3185,1537389264
783866965,Ботанический_музей_Бин_РАН,aptekarskiy-russia,59.97119,30.30658,1537388409
499804020,Villa_Zimaleto,staraya-derevnya-russia,59.9682601963,30.236875147,1537360373
3366652,Лужайка,aptekarskiy-russia,59.97328,30.31945,1537303500
1019329248,Ледовый_Дворец_Санкт_Петербург,staraya-derevnya-russia,59.98422855,30.21984243,1481727394
142404119627562,Крестовский_остров,aptekarskiy-russia,59.96891,30.28014,1537366119
1103423883050861,The_Repa,new-holland-russia,59.92458,30.29658,1537381865
1020387228,Музей_МИСП,new-holland-russia,59.9264412,30.2999001,1537391534
223219557,Dickens_pub,new-holland-russia,59.92155,30.31912,1537362873
369918853,Neva_Bay,new-holland-russia,59.95,30.0,1537384027
223254114,Rock_Town,malaya-kushelevka-russia,59.9801886828,30.3573221618,1523752226
280041508,Папанин,vologodskoyamskaya-sloboda-russia,59.8891,30.31867,1537309094
359427634555571,Беговая_Станция_метро_Санкт_Петербург,staraya-derevnya-russia,59.98786,30.20159,1537393462
410254238,7_Я_Линия_В_О_,new-holland-russia,59.93957,30.2899,1537375260
917835644,Санкт_Петербургский_Университет_ГПС_МЧС_России,vologodskoyamskaya-sloboda-russia,59.87506,30.31916,1537354269
1654706,Токио_Сити,novaya-derevnya-russia,59.999898777,30.2926932215,1537375840
404759627,Saint_Petersburg_State_University,new-holland-russia,59.942,30.299,1531431203
598495351,Санкт_Петербург_СКК,vologodskoyamskaya-sloboda-russia,59.869218,30.341804,1537389129
136151613601042,_Пышечка_Ginza_Project,new-holland-russia,59.9263,30.31567,1537391946
3384784,Лазурный_Берег,staraya-derevnya-russia,59.964637102,30.2419353009,1537380218
146315402637439,Улица_Кирочная,aptekarskiy-russia,59.9555730933,30.3075984633,1537379014
227632132,The_Vodka_Museum_St_Petersburg,new-holland-russia,59.9327164794,30.2973645507,1537372877
3039627,Балтийский_Дом,aptekarskiy-russia,59.9560416148,30.3123092651,1537379401
341861,Театральная_Площадь,new-holland-russia,59.92613,30.29803,1537373437
218548824,Электросила,vologodskoyamskaya-sloboda-russia,59.8792027778,30.3186444444,1537394764
944987471,БольшеКофе,aptekarskiy-russia,59.9545727293,30.3207535307,1537386108
293009299,Академия_Художеств,new-holland-russia,59.93776,30.28994,1537346657
1030026395,ЖК_Граф_Орлов,vologodskoyamskaya-sloboda-russia,59.8553767687,30.3160533552,1537392640
283121945,Дворец_Спорта_Юбилейный,new-holland-russia,59.95021,30.29197,1537387104
1105111,РПА_Минюста_России,new-holland-russia,59.9405012247,30.2749881833,1533026802
1868915813350308,Пышечная_1958,new-holland-russia,59.93746,30.32246,1537385587
773064,Молодежный_Театр_На_Фонтанке,new-holland-russia,59.9190698933,30.3129901641,1537374555
271633694,Азимут_Отель_Сакнт_Петербург,new-holland-russia,59.91465,30.29676,1537373444
171196,Синема_Парк,pargolovo-russia,60.0590286126,30.3369685068,1537384505
1173809776028864,JOKY_JOYA,kolomyagi-russia,60.02213,30.22507,1537299935
443772536,Приморский_Проспект,novaya-derevnya-russia,59.98406318,30.2914632601,1537123854
1759226057724837,Жилой_комплекс_Граф_Орлов,vologodskoyamskaya-sloboda-russia,59.8562172239,30.3193259239,1537375276
269845896,Bona_Capona_Ул_Есенина_1,ozerki-russia,60.0301541605,30.330799342,1537388115
2053409,Ргпу_Им_А_И_Герцена,vologodskoyamskaya-sloboda-russia,59.86153516,30.33025353,1531390885
